file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00026_03915.650-03918.750,རང་བཞིན་མེད་པ་གཏན་ལ་ཕབ་ལ། བསྒོམ་དུས་མི་རྟོག་འབའ་ཞིག་བསྒོམ་ཟེར།  ,rang bzhin med pa gtan la phab la/_bsgom dus mi rtog 'ba' zhig bsgom zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03915.650-03918.750.wav,STT_TT,3,64,3.099999999999909,wav16k/STT_TT00026_03915.650-03918.750.wav,རང་བཞིན་མེད་པར་གཏན་ལ་ཕབ་ལ། སྒོམ་དུས་མི་རྟོག་འབའ་ཞིག་སྒོམ་ཟེར།
STT_TT00026_03919.500-03922.300,ཨམ། དེ་ལྟ་ན་ནི་འབྲེལ་མེད་སྟོང་ཉིད། ལོགས་སུ་བསྒོམས་ཕྱིར་གཉེན་པོར་མི།  ,am/_de lta na ni 'brel med stong nyid/_logs su bsgoms phyir gnyen por mi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03919.500-03922.300.wav,STT_TT,3,69,2.800000000000182,wav16k/STT_TT00026_03919.500-03922.300.wav,ཨུམ། དེ་ལྟ་ན་ནི་འབྲེལ་མེད་སྟོང་ཉིད་ལོགས་སུ་སྒོམ་ཕྱིར་གཉེན་པོར་ྨ།
STT_TT00026_03923.200-03924.750,དེ་ལྟ་བས་ན་བསྒོམ་དུས་ཉིད་ནའང་།  ,de lta bas na bsgom dus nyid na'ang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03923.200-03924.750.wav,STT_TT,3,32,1.550000000000182,wav16k/STT_TT00026_03923.200-03924.750.wav,དེ་ལྟ་བས་ན་སྒོམ་དུས་ཉིད་ནའང་
STT_TT00026_03925.050-03926.800,གཅིག་དང་དུ་བྲལ་རྟེན་འབྲེལ་ལ་སོགས།  ,gcig dang du bral rten 'brel la sogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03925.050-03926.800.wav,STT_TT,3,35,1.75,wav16k/STT_TT00026_03925.050-03926.800.wav,གཅིག་དང་དུ་བྲལ་རྟེན་འབྲེལ་ལ་སོགས་
STT_TT00026_03927.150-03928.800,གང་ལ་གོམས་པས་སོ་སོར་བརྟག་ཅིང་།  ,gang la goms pas so sor brtag cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03927.150-03928.800.wav,STT_TT,3,32,1.650000000000091,wav16k/STT_TT00026_03927.150-03928.800.wav,གང་ལ་གོམས་པས་སོ་སོར་བརྟག་ཅིང་།
STT_TT00026_03929.300-03931.450,ཅུང་ཟད་མི་རྟོག་ཉིད། ཉིད་ལའང་གནས་བྱ།  ,cung zad mi rtog nyid/_nyid la'ang gnas bya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03929.300-03931.450.wav,STT_TT,3,37,2.149999999999636,wav16k/STT_TT00026_03929.300-03931.450.wav,ཅུང་ཟད་མི་རྟོག་ཉིད་ཉིད་ལའང་གནས་བྱ།
STT_TT00026_03932.050-03933.800,དེ་ལྟར་བསྒོམས་ན་ཉོན་མོངས་གཉེན་པོ།  ,de ltar bsgoms na nyon mongs gnyen po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03932.050-03933.800.wav,STT_TT,3,35,1.75,wav16k/STT_TT00026_03932.050-03933.800.wav,དེ་ལྟར་བསྒོམས་ན་ཉོན་མོངས་གཉེན་པོ།
STT_TT00026_03934.000-03935.700,ལྷ་གཅིག་རྗེས་སུ་འབྲང་བར་འདོད་ཅིང་།  ,lha gcig rjes su 'brang bar 'dod cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03934.000-03935.700.wav,STT_TT,3,36,1.699999999999818,wav16k/STT_TT00026_03934.000-03935.700.wav,ལྷ་གཅིག་རྗེས་སུ་འབྲང་བར་འདོད་ཅིང་།
STT_TT00026_03936.150-03937.800,ཕ་རོལ་ཕྱིན་ལུགས་སྤྱོད་པར་འདོད་པས།  ,pha rol phyin lugs spyod par 'dod pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03936.150-03937.800.wav,STT_TT,3,35,1.650000000000091,wav16k/STT_TT00026_03936.150-03937.800.wav,ཕ་རོལ་ཕྱིན་ལུགས་སྤྱོད་པར་འདོད་པས།
STT_TT00026_03938.100-03939.650,ཤེས་རབ་བསྒོམ་པའི་ལུགས་ནི་དེ་ཡིན།  ,shes rab bsgom pa'i lugs ni de yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00026_03938.100-03939.650.wav,STT_TT,3,34,1.550000000000182,wav16k/STT_TT00026_03938.100-03939.650.wav,ཤེས་རབ་བསྒོམ་པའི་ལུགས་ནི་དེ་ཡིན།
